Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2015-06-24,1013.6041530976262,1016.7077863630101,1005.2949946273803,1009.7933349609375,1170246.0,54.142337632317556,2.064849281927195,1.8200189996576714,1003.1305563493307,999.046138967151,981.9450421257864,1006.7137176513671,1031.4823931769479
2015-06-25,1006.5325534237132,1010.8541217639399,999.5197882508764,1001.818115234375,1930992.0,49.91467675362175,1.719067586768574,1.7998287170798521,1003.0055619574302,999.1548439188069,981.5365861398404,1006.0170410156251,1030.4974958914097
2015-06-26,1001.8968212118516,1020.0278250336929,1001.8968212118516,1018.6331176757812,1290102.0,57.457369853791135,2.7699332045567644,1.9938496145752347,1004.4939005972732,999.9186977916295,981.417314240294,1006.1455596923829,1030.8738051444718
2015-06-29,1010.4616626044041,1023.0335028856408,999.2255419868369,1018.672607421875,1372756.0,57.4735673169175,3.5648449565914007,2.308048682978468,1005.8442536281876,1000.6541452281097,981.4341336160762,1006.1310638427734,1030.8279940694706
2015-06-30,1015.5687067643211,1017.0419689114647,997.8895609985979,1002.1914672851562,1549952.0,49.075571999063236,2.83227922483934,2.4128947913506424,1005.4963692145656,1000.7144323676017,981.0451402937554,1005.6399169921875,1030.2346936906197
2015-07-01,1007.2796418750999,1024.6052521819754,1004.470658940286,1018.7515258789062,1279708.0,56.02808976223185,3.5470853430554143,2.639732901691597,1006.7587650873598,1001.421769368045,980.9206662642539,1005.7626922607423,1030.6047182572306
2015-07-02,1021.4611992805013,1022.6201456889023,1010.0876408792955,1012.7198486328125,1445880.0,53.180177292650015,3.5855365631309724,2.8288936339794724,1007.3264873297838,1001.8648312999967,980.9450583339856,1005.6860504150391,1030.4270424960926
2015-07-03,1010.873555719899,1025.3900741769735,1009.675283768131,1022.9935302734375,963470.0,57.173261894244796,4.3943542987600495,3.141985766935588,1008.8185866577509,1002.6934077303277,980.4382379874468,1006.2370361328126,1032.0358342781783
2015-07-06,1013.7222071319751,1039.140870102226,1013.7222071319751,1034.5443115234375,1182338.0,61.18178379147777,5.899395139509124,3.6934676414502956,1011.2686556925782,1003.942462781038,978.6867035858012,1007.3341339111329,1035.9815642364647
2015-07-07,1034.3280553855113,1039.8871251699973,1022.6401778248925,1027.845703125,1642836.0,57.80287391541081,6.476966693616646,4.250167451883566,1012.8474221147136,1004.8798447553111,978.336410704272,1008.4066589355468,1038.4769071668215
2015-07-08,1020.6566703706646,1029.9873335385093,1013.8011075630814,1019.5370483398438,2667850.0,53.83166193629827,6.192869760912231,4.6387079136892995,1013.4845293742497,1005.4546370527438,978.4170917623475,1008.295703125,1038.1743144876525
2015-07-09,1019.4975999694159,1020.7744274067571,984.7874988065603,991.0145263671875,3934122.0,42.92832419325084,3.6244117815055006,4.435848687252539,1011.3445290878628,1004.8883582023299,976.4991269121412,1007.3371093749998,1038.1750918378584
2015-07-10,1005.3538648929081,1005.3538648929081,964.4954037952674,972.0974731445312,8263654.0,37.502866439979165,0.06173063706876292,3.561025077215784,1007.606714236117,1003.6024411412398,973.544460729537,1006.7192993164061,1039.8941379032754
2015-07-13,972.5101920747957,989.4822498830107,972.5101920747957,985.9267578125,2280308.0,43.158590397686474,-1.6270564471626585,2.5234087723400958,1005.5419564814869,1002.9092770891323,973.8966046583123,1006.8126037597657,1039.728602861219
2015-07-14,986.4959072380882,988.0673861823146,978.2456427809,981.9779052734375,1703274.0,41.99008494826544,-3.246646457045017,1.3693977264630735,1003.2977611283393,1002.0884389787129,972.959182878974,1006.5670349121094,1040.174886945245
2015-07-15,982.5674514538247,1001.79841057887,982.1745816211762,1000.1483764648438,2003660.0,48.85237289102449,-3.0290609115468214,0.48970599886109456,1002.9978197318159,1002.0123580958161,974.6257049185829,1007.1946441650391,1039.7635834114953
2015-07-16,999.3430621134626,1005.2950981514347,992.6250449329677,997.968017578125,1456608.0,48.11682634475579,-2.998000456190539,-0.20783529214923208,1002.5187909552739,1001.8537565068871,975.1181833360188,1007.3940216064454,1039.6698598768721
2015-07-17,1000.560951036025,1009.7148377046631,999.1859065639482,1007.4754028320312,1070526.0,51.54292219881594,-2.1810761993325514,-0.6024834735858959,1002.9908492292508,1002.0742132255201,975.5235320813786,1007.6857177734377,1039.8479034654968
2015-07-20,1009.4835087339333,1017.3183851931499,1004.7195270498246,1015.4482421875,853786.0,54.270078539118344,-0.8801702808528944,-0.6580208350392956,1004.1772676062269,1002.5986849495193,975.5506795344372,1007.5520111083986,1039.55334268236
2015-07-21,1014.2082906400176,1023.7952746931476,1005.9796981591953,1008.4600219726562,1274500.0,51.5324659344494,-0.40837642703604615,-0.6080919534386457,1004.5851489744583,1002.8285413033678,975.449191244712,1007.4008666992187,1039.3525421537254
2015-07-22,1008.3023967268422,1011.4521113593352,992.5735285051624,995.3295288085938,1320628.0,46.75957773573057,-1.0815302534916782,-0.7027796134492523,1003.7036613396141,1002.5344623820041,974.3020727099181,1006.6776763916014,1039.0532800732847
2015-07-23,991.1757906365217,999.1879154166464,977.5926467330619,979.7974853515625,1496780.0,41.82481163416323,-2.8356282536575463,-1.1293493414909113,1001.4268826740854,1001.6428162239476,971.0771023558251,1005.5766448974608,1040.0761874390967
2015-07-24,983.3016001997447,990.782172933997,981.1755811344667,986.3134765625,1574972.0,44.47234767325544,-3.6578125360642844,-1.6350419804055858,999.9875106634581,1001.041665648989,969.011352836348,1003.9606628417969,1038.9099728472456
2015-07-27,979.5613165417748,986.2544605856696,976.8643347577731,983.1244506835938,2003738.0,43.43060091452059,-4.514684764346157,-2.2109705371937003,998.38150495109,1000.3390297679931,966.7715987817201,1002.1832550048829,1037.5949112280457
2015-07-28,984.0891486980842,991.7665795440985,981.1953093920682,985.0931396484375,1891188.0,44.29805443306258,-4.977527592564115,-2.7642819482677834,997.1159463508374,999.741151724089,965.1013205919323,1001.328338623047,1037.5553566541616
2015-07-29,988.6167063528084,990.211268651904,977.7895620180007,986.9434204101562,2413318.0,45.14937174205665,-5.135829034334961,-3.238591365481219,996.1471343564868,999.2392799078564,963.9412689726915,999.7379333496095,1035.5345977265274
2015-07-30,990.6049025561787,990.9001882867877,973.5767587577238,976.6673583984375,2770574.0,41.36792009585736,-6.021069252790085,-3.7950869429429925,994.2919175985774,998.3541065153302,961.2707186954359,997.9353088378908,1034.5998989803459
2015-07-31,980.3092067919202,991.766331483605,979.1674737593194,988.5181884765625,1963776.0,46.892156376924305,-5.700651990330016,-4.176199952420397,993.7420386345759,997.9683842393001,961.3079812486887,996.211541748047,1031.1151022474053
2015-08-03,985.6242632854436,994.1285299507108,984.639977612225,988.0653686523438,1179324.0,46.71105657295899,-5.420770508678288,-4.425114063671976,993.2014033981728,997.5800306868705,963.8852356280804,993.8875946044923,1023.8899535809041
2015-08-04,988.38012210089,993.3409596345199,978.773533750066,987.78955078125,2342692.0,46.59301899739613,-5.1617175482844,-4.572434760594461,992.6859888632277,997.1960902984148,966.422821247421,991.8847869873047,1017.3467527271883
2015-08-05,992.1599394083805,1003.9713672584803,988.6165110533507,1002.8492431640625,988994.0,53.501989565869515,-3.698589853070189,-4.397665779089607,993.6539178442596,997.4177825676559,968.4736123268159,991.0503967285157,1013.6271811302155
2015-08-06,1009.8770499657645,1016.9639064567523,1004.0107460968817,1013.1448974609375,2211366.0,57.545525589890254,-1.688809807746111,-3.8558945848209083,995.5102016172765,998.034532171314,967.5128974083825,992.1569152832033,1016.800933158024
2015-08-07,1013.0271056787699,1013.0271056787699,1002.790531738759,1004.77880859375,1188506.0,53.476041081867685,-0.7623304248007798,-3.2371817528168827,996.3929260912264,998.2990135996449,970.4476243018383,993.7909820556641,1017.1343398094899
2015-08-10,1012.6333806408576,1019.3265250696658,1006.5702176657834,1012.6727905273438,1431182.0,56.59510909891674,0.6019506183610019,-2.4693552785813058,997.9433893708567,998.8626911262213,970.6452376854133,995.1282836914064,1019.6113296973995
2015-08-11,1014.9956161185315,1027.5944755893588,1000.8613090983648,1025.3109130859375,2200306.0,61.092425637288926,2.6721412623401193,-1.441055970397021,1000.5498202008645,999.8998763011122,970.1834138677953,997.2949340820314,1024.4064542962676
2015-08-12,1024.8780881482035,1059.6429959953757,1024.4449638193585,1051.8868408203125,3479784.0,68.48675053926802,6.383650774042167,0.12388537849081649,1005.4390602598595,1001.9385807920612,963.3774820097716,999.8818572998048,1036.386232589838
2015-08-13,1051.2174429003119,1056.729444473572,1006.3340015180514,1037.6737060546875,1406426.0,61.72987535854649,8.08496911929683,1.716102126652019,1008.5090265260336,1003.3399582533407,961.6691090728705,1001.8671417236328,1042.0651743743952
2015-08-14,1038.6181804749453,1070.6468728211141,1038.2638761023636,1064.288330078125,2293964.0,68.0804282349516,11.448878353268583,3.662657371975332,1013.8213411500424,1005.7300904817637,955.7631245619248,1004.7077880859375,1053.6524516099503
2015-08-17,1059.131068537961,1061.7689356009757,1045.311655658552,1057.024658203125,773644.0,64.91441050461147,13.374510015459805,5.605027900672227,1017.9359427741456,1007.7416421571113,952.6634101606154,1006.7866088867188,1060.9098076128223
2015-08-18,1065.7450631775873,1082.674775900602,1059.0913308118502,1079.13134765625,1916926.0,69.55487080521618,16.494276316680043,7.78287758387379,1023.7640765724412,1010.5412384511952,947.2487667778851,1010.3201751708986,1073.391583563912
2015-08-19,1082.7141995419058,1083.8363236155433,1071.6507905452017,1076.25732421875,1690070.0,68.29030162494495,18.52130187599289,9.93056244229761,1028.7634334911372,1013.1183398538444,945.2502862786021,1014.3665649414063,1083.4828436042105
2015-08-20,1080.7457667361057,1080.7457667361057,1052.0046224841074,1057.851318359375,2349298.0,60.681359499702076,18.430072979253737,11.630464549688835,1031.5337082404933,1014.8725743050418,948.5596070888004,1018.269256591797,1087.9789060947935
2015-08-21,1067.7531230642494,1074.800570199236,1045.3508190710377,1053.638427734375,3536080.0,59.05932880475467,17.812496979196112,12.86687103559029,1033.638919620863,1016.3928038512902,951.9210620942232,1021.6355041503907,1091.3499462065581
2015-08-24,1039.0119767992312,1041.374262460768,1011.4913872909883,1015.2512817382812,4692344.0,46.787172228608924,14.063427247505842,13.106182277973401,1031.887716012998,1016.348038278231,955.8208717820468,1023.2418457031251,1090.6628196242036
2015-08-25,1018.8930200006372,1032.3187137269776,998.2624327439937,1010.7234497070312,3925800.0,45.583983319329015,10.604660346993569,12.605877891777435,1029.8720716029059,1016.1274661773997,959.2142459944218,1024.5233612060547,1089.8324764176875
2015-08-26,1007.1409790904281,1039.0121354495125,988.9907097042017,1014.50341796875,3216158.0,46.81365645734559,8.075485339298893,11.699799381281728,1028.4083903044148,1016.0637780123546,962.8053571147877,1025.9013610839845,1088.9973650531813
2015-08-27,1029.52382465667,1029.52382465667,1002.3182152140835,1013.6768188476562,5264798.0,46.56584470823329,5.935970114615657,10.547033527948514,1027.0053834990092,1015.9701717706017,968.6939328845455,1027.7518341064454,1086.8097353283451
2015-08-28,1027.2009532675631,1027.2009532675631,1007.0033836780949,1012.1807861328125,2744152.0,46.09030179277913,4.072723723555896,9.252171567069992,1025.5935170831808,1015.821568412257,972.287574085735,1028.934963989258,1085.5823538927812
2015-08-31,1019.7201023790012,1019.7201023790012,996.5106621302671,1009.5032348632812,3692044.0,45.20059326416403,2.352908658078718,7.872318985271737,1024.0611092527142,1015.5737906260226,975.8595117612764,1030.0068572998048,1084.154202838333
2015-09-01,1006.334113395406,1028.067131361767,996.0975379070334,999.010986328125,2987602.0,41.79583222709771,0.14167294120420593,6.326189776458231,1021.6753832598962,1014.9242688888502,978.0545956245331,1030.5679290771486,1083.081262529764
2015-09-02,1007.790564401554,1031.70871026055,1003.1841259048948,1020.4288330078125,3765950.0,50.06463526250521,0.11615497290210897,5.084182815747007,1021.5566641882692,1015.1401341484174,980.316812322805,1031.446908569336,1082.577004815867
2015-09-03,1022.1218961689218,1029.5630591804872,1014.3066276151933,1025.8621826171875,2265074.0,51.93031199457977,0.5282681577675703,4.172999884151119,1021.9667135624519,1015.5606066373888,981.5987970232225,1032.0827728271486,1082.5667486310747
2015-09-04,1028.1454783705378,1029.523478412227,999.6996203670963,1002.9674682617188,2426396.0,44.402217069886774,-0.9812302717086823,3.1421538529791593,1020.1572616290488,1015.0667580736371,981.2959346697654,1031.992205810547,1082.6884769513283
2015-09-07,1005.1528730778282,1007.8891689603823,997.1604514549492,999.9361572265625,1759184.0,43.503002487085894,-2.394517610749972,2.034819560233333,1018.2314421621454,1014.4734011776734,979.3345869774108,1031.355374145508,1083.3761613136053
2015-09-08,1002.0028426769683,1009.5228238742061,993.537985656318,1000.1524047851562,1787746.0,43.59076605760621,-3.4572555485071916,0.9364045384852282,1016.5096290786227,1013.9117934760061,976.2756899257632,1030.0974487304688,1083.9192075351743
2015-09-09,1009.0699337625026,1013.4204955180961,1001.609067831405,1003.8729248046875,2045076.0,45.16893224612989,-3.953692443499449,-0.04161485791170727,1015.3061334334859,1013.5181123516406,973.6842896216057,1027.6967529296874,1081.7092162377692
2015-09-10,1000.8216882323908,1015.1922592868684,994.9159741004137,1002.1602783203125,2665818.0,44.55104505314088,-4.4342037765802615,-0.9201326416454182,1014.0541472322313,1013.0727070955102,970.9629037994342,1025.9210815429688,1080.8792592865034
2015-09-11,1002.5934215414112,1011.2157258894352,1000.2705457206453,1004.7588500976562,1592672.0,45.763355521416194,-4.552847057848794,-1.6466755248860934,1013.1688808384623,1012.7466734877512,970.3377988801941,1022.9446075439452,1075.551416207696
2015-09-14,1009.8775864325681,1009.8775864325681,1001.2158683423083,1004.6214599609375,1589318.0,45.706456661291,-4.60487679558571,-2.238315779026017,1012.3548407548885,1012.4280376631702,969.6812257450714,1020.3244476318359,1070.9676695186004
2015-09-15,1004.6212306885499,1007.4756598623178,998.4596392655681,998.9517822265625,1379900.0,43.31317805896161,-5.045445591191765,-2.799741741459167,1011.0783589902861,1011.8995570578131,973.127759522307,1016.3154693603516,1059.5031791983963
2015-09-16,1005.9398635910319,1009.8770059142845,1000.4475692744223,1004.109130859375,1756816.0,46.079013468793285,-4.921710191500097,-3.224135431467353,1010.4146229778183,1011.5940501480706,979.7637766471023,1012.7080596923828,1045.6523427376633
2015-09-18,1009.8770720254317,1018.1450714455231,999.6405013148426,1004.4635009765625,2455294.0,46.272991331220446,-4.740409795595497,-3.527390304292982,1009.8478494538892,1011.3144207687958,984.7286189216737,1010.0386688232423,1035.3487187248109
2015-09-21,1003.9718345147588,1006.7672455222801,997.3574126159705,1004.38525390625,1108840.0,46.23344135397661,-4.550585493352401,-3.732029342104866,1009.327602258876,1011.0426887349705,992.6899740039601,1007.5760101318361,1022.4620462597122
2015-09-22,1006.9248456584507,1012.7911533291473,980.3491165941514,994.8378295898438,2081246.0,41.5652187735628,-5.111622119475101,-4.007947897578913,1007.9476239094444,1010.4072040626127,991.0968168764698,1006.5553375244142,1022.0138581723586
2015-09-23,997.7901281354514,1007.0227088613897,989.2465474058016,997.1404418945312,1228352.0,43.05850640759426,-5.309244453305951,-4.268207208724321,1006.9183684794526,1009.8869388795506,990.0008170447629,1005.8761871337891,1021.7515572228153
2015-09-24,998.2628744470552,1019.7203095317976,996.0580353291249,1015.9406127929688,2354254.0,53.50565632982592,-3.903843823203374,-4.195334531620132,1007.7776298426446,1010.1243378565474,989.8962208829653,1005.948046875,1021.9998728670348
2015-09-28,1021.2947692420646,1031.1376255377668,1015.5859125905573,1021.1766357421875,2366812.0,55.930752865984545,-2.34056977434534,-3.8243815801651735,1009.0537256426011,1010.5577613030431,989.196548854868,1006.3230377197267,1023.4495265845854
2015-09-29,1017.101722457726,1037.0433103063424,1011.7865802067255,1019.0308837890625,3325952.0,54.67223780042052,-1.2602803502832103,-3.311561334188781,1010.0039311803592,1010.8900406162204,988.7882774617783,1006.6655426025391,1024.5428077432998
2015-09-30,1040.862743671025,1040.862743671025,1012.2200209715368,1018.9525756835938,3368336.0,54.623931631760684,-0.40578437858778216,-2.730405943068581,1010.8561830378102,1011.2062184619998,988.4632979227705,1007.1380096435547,1025.812721364339
2015-10-01,1023.2635076800991,1043.3232328637323,1020.5862311059309,1041.2169189453125,2834408.0,64.28585967929934,2.044389812462896,-1.7754467919622858,1013.7476816956676,1012.3831086770317,985.5715595711856,1009.2483062744141,1032.9250529776425
2015-10-05,1044.4059173955302,1090.588624585146,1044.4059173955302,1067.6153564453125,4807306.0,71.92037202003195,6.046602328955714,-0.21103696777868586,1018.8779364337289,1014.5490791777487,976.5642771739167,1011.607632446289,1046.6509877186613
2015-10-06,1072.8712983308014,1073.265012568721,1056.7290145760994,1063.0284423828125,3979590.0,69.15415380276423,8.747424092402412,1.5806552442575337,1023.0827465241179,1016.4502306759865,971.904284186056,1013.4659454345704,1055.0276066830847
2015-10-07,1060.6467675613562,1069.7219026695818,1042.1421928740283,1044.898193359375,2065530.0,59.42506771444934,9.317479123518979,3.128020020109823,1025.1604081274756,1017.5658370557273,972.0463034310193,1015.5624816894532,1059.078659947887
2015-10-08,1051.2171598283098,1054.5047126157601,1031.5314452247835,1036.9647216796875,2357550.0,55.73028240303278,9.025051801672134,4.307426376422285,1026.2846284657817,1018.326577629216,973.5476237577152,1017.4139099121094,1061.2801960665035
2015-10-09,1043.5399155058851,1043.5793253907163,1026.8070551365206,1035.3309326171875,2249724.0,54.97226264146183,8.562761731972614,5.158493447532351,1027.146181242106,1018.9934150797247,975.3997942704993,1019.1728363037109,1062.9458783369225
2015-10-12,1045.3116342994683,1047.4180445912637,1018.5390576017794,1020.743896484375,2455912.0,48.61441513521522,6.939349117117899,5.514664581449461,1026.5364398366078,1019.062061409319,976.838598942316,1020.0163848876953,1063.1941708330746
2015-10-13,1024.7595283349638,1028.3816804199232,1010.9008051585349,1023.0862426757812,6179712.0,49.621987464253735,5.775217572405154,5.5667751796406,1026.2078496308147,1019.2198724393763,978.7003006322818,1021.0626831054688,1063.4250655786557
2015-10-14,1003.1840747805394,1003.1840747805394,976.4115013562549,977.8682250976562,8337128.0,35.25182560654529,1.1901989476953077,4.691459933251542,1021.604075865752,1017.5982392102892,973.6335492709562,1019.7181518554688,1065.8027544399815
2015-10-15,980.3487676574689,985.6639115785033,970.505908544442,971.588623046875,3215710.0,33.78843304102617,-2.9165525480535734,3.169857436990519,1016.8406994068113,1015.7939405372142,967.5492105247722,1018.0665100097657,1068.5838094947592
2015-10-16,976.7656149504688,981.1358814424682,972.4741682034095,973.2615966796875,2333828.0,34.56774754524734,-5.967399241557814,1.3424061012808524,1012.6903086708946,1014.1260054839779,963.0162387681646,1016.782000732422,1070.5477626966795
2015-10-19,980.3487103096749,982.2975770757164,966.9034039964633,979.8565673828125,3130642.0,37.68163834401891,-7.763564666229968,-0.4787880522213117,1009.5632856910773,1012.7821059505989,959.553259907501,1015.5693725585938,1071.5854852096868
2015-10-20,982.808978778148,996.0968317711424,982.5531030210057,994.8172607421875,2695084.0,44.17224385964227,-7.888897484057338,-1.9608099385885172,1008.1589023626117,1012.0776022169357,958.5050652195986,1015.0870605468751,1071.6690558741516
2015-10-21,998.06567829117,1000.8216781917769,993.0458213293506,996.0971069335938,1929688.0,44.70283839045034,-7.795094753592707,-3.1276669015893552,1007.0101599408003,1011.4509161273929,957.6410175984789,1014.6726531982423,1071.7042887980058
2015-10-23,1005.3697691126182,1005.3697691126182,997.2021454351022,1001.088623046875,2335398.0,46.82547474371224,-7.234585975632626,-3.94905071639801,1006.4462040461408,1011.0445516928628,958.3440557695141,1014.9851928710939,1071.6263299726736
2015-10-26,1005.7647003395379,1005.7647003395379,992.3887391303181,1000.852294921875,1414630.0,46.73400585931793,-6.731847883491355,-4.505610149816679,1005.9134507962107,1010.6448553489025,958.7519528470941,1015.1707855224611,1071.589618197828
2015-10-27,998.287096071303,1004.1464335773196,994.4597662159551,998.701416015625,1530420.0,45.856049230024425,-6.432828631360849,-4.891053846125513,1005.2265903409168,1010.1764851789701,957.4147593297808,1014.3088256835938,1071.2028920374069
2015-10-28,990.3953721648032,999.6678132688119,990.3953721648032,997.9119873046875,1255342.0,45.5180580098327,-6.188220070235275,-5.150487090947466,1004.5299614803234,1009.6955244780179,955.8925675356181,1013.1455932617188,1070.3986189878194
2015-10-29,999.6681548470528,1000.3980554272911,982.5042686408337,984.5955200195312,3130316.0,40.1430409716734,-6.988336450274801,-5.518056962812933,1002.6314432459623,1008.7112105776852,952.8598737776663,1011.4238250732423,1069.9877763688182
2015-10-30,986.4305259346094,991.1258967056158,980.5119427790017,984.5365600585938,1516696.0,40.120451047603694,-7.540272454878959,-5.922500061226138,1000.9081210376414,1007.7631850671327,950.0579906406076,1009.7030242919923,1069.348057943377
2015-11-02,986.429894833376,995.4261547404653,981.5174932233148,993.2757568359375,1319294.0,45.05587827524333,-7.189628015223661,-6.175925652025643,1000.1812292089077,1007.1950506266936,949.1590026595438,1007.3059661865235,1065.4529297135032
2015-11-03,997.4784640886407,1005.2910124644153,993.7300284047633,1003.5745849609375,1364906.0,50.25897542012819,-6.0114145666024115,-6.143023434940997,1000.5044059471962,1007.0530715809776,953.3584966496416,1004.1039276123048,1054.8493585749682
2015-11-04,1004.1862180461524,1005.0542575931745,994.3219133502176,999.7670288085938,991434.0,48.432877098465866,-5.323543386056258,-5.97912742516405,1000.4341795530437,1006.7673444134332,958.4442216365462,1000.9408569335939,1043.4374922306415
2015-11-05,998.5831165407193,1000.2205522668962,978.5388340606794,979.5844116210938,1596098.0,40.11308554397602,-6.333955161143422,-6.050092972359924,998.4484873690484,1005.7013470490277,959.592474218354,997.6751678466799,1035.7578614750057
2015-11-06,983.2735478906328,993.6310641956605,979.8999375993533,988.6989135742188,908024.0,44.73049016109124,-6.326323716177399,-6.10533912112342,997.5199565314455,1005.0345849519764,961.8291183090487,995.2618774414065,1028.6946365737642
2015-11-09,984.4576315243538,987.5155660511329,974.040964055896,975.1260375976562,2021556.0,39.808250972500595,-7.33098635182796,-6.350468567264328,995.3872023472751,1003.8617007420031,963.4949365749223,992.2516326904298,1021.0083288059373
2015-11-10,975.7568604724145,977.3548964243425,966.7014518529023,969.9171752929688,1361920.0,38.07655218607193,-8.450092972705079,-6.770393448352479,992.9614854849602,1002.5305428812567,962.6203797795174,989.7102966308595,1016.8002134822016
2015-11-13,961.9866197893979,961.9866197893979,941.6661546935452,945.9472045898438,2743232.0,31.32377191571268,-11.142722968539601,-7.644859352389904,988.4839349235206,1000.3115884384562,956.8720986414583,985.8533447265626,1014.8345908116669
2015-11-16,943.0274222777231,943.0274222777231,929.6119694085003,936.9510498046875,2043528.0,29.228656489236702,-13.842992743367745,-8.884486030585473,983.5760411026793,997.8268614332103,947.5814513618737,983.8074859619142,1020.0335205619546
2015-11-17,939.278733424853,946.3612822178616,937.1085872228633,943.2442016601562,1985028.0,32.6236381590076,-15.298816005906588,-10.167352025649697,979.7349135367247,995.6863649715219,942.1555440142987,982.3902648925782,1022.6249857708577
2015-11-18,942.5931719217887,942.5931719217887,925.6660687871376,927.8164672851562,1520352.0,28.956369491548422,-17.495775252842577,-11.633036671088274,974.7902996080038,993.0248003563704,933.1439742911103,980.1180084228516,1027.0920425545928
2015-11-19,933.3012934777948,939.7130910523027,928.0337166303003,932.1964721679688,1866906.0,31.316940632569537,-18.668255467022846,-13.04008043027519,970.7337446137147,990.6393757215311,926.1006811436556,977.7350036621094,1029.3693261805633
2015-11-20,933.7548617406864,956.2652190006928,931.9595394442912,946.322021484375,2012126.0,38.42295710603312,-18.2472972224989,-14.081523788719931,968.4088186013967,988.9014402612505,922.5119701465115,975.3102416992188,1028.1085132519258
2015-11-23,949.0641186869545,952.2600943167082,939.9692141708158,943.4414672851562,1088082.0,37.5693353432505,-17.939328024333918,-14.853084635842729,966.0309756188976,987.1186962229724,918.9995367393477,972.677459716797,1026.3553826942461
2015-11-24,939.1012034802393,943.9938582459602,933.3601610295076,934.3268432617188,998640.0,34.92532845114529,-18.220697343603206,-15.526607177394826,963.0115344420235,985.0484274793938,914.8040397541648,969.3393707275392,1023.8747017009135
2015-11-26,938.2528120048648,940.0283861784709,922.4502789246224,925.4884643554688,2915292.0,32.53427776811289,-18.938555984057984,-16.20899693872746,959.4379087194944,982.7127426510046,909.8031666901121,965.5711791992188,1021.3391917083255
2015-11-27,926.4555894076367,930.9734221425721,920.3397198864194,928.5665893554688,1737206.0,34.223236745428686,-19.03960841194646,-16.77511923337126,956.4977830657778,980.5893640903954,906.2477818466363,962.064437866211,1017.8810938857858
2015-11-30,933.1629495793125,943.5204664615353,927.3035157820833,936.5365600585938,4100048.0,38.515226355874574,-18.26602380890961,-17.07330014847893,954.5967142079508,978.8618031479718,904.7508039969948,958.9956665039064,1013.2405290108179
2015-12-01,932.3345135642323,938.3123395563221,930.0263242386911,931.93994140625,1721994.0,37.015087776211644,-17.818461020290897,-17.222332322841325,952.4389263220745,977.0217301384927,902.2384140205261,956.3628875732422,1010.4873611259584
2015-12-02,938.2923015807725,938.3317973167967,925.8632824471331,933.2417602539062,1640296.0,37.75452864253732,-17.160898232012528,-17.210045504675566,950.6106247917727,975.3048685743912,900.4389843876667,953.7981475830078,1007.1573107783489
2015-12-03,931.1898909839281,936.3193268240938,926.0604551437623,927.5401000976562,2283358.0,35.773616458702435,-16.90498120828147,-17.149032645396748,948.4134319637616,973.431740398833,899.3374692474919,950.5113647460937,1001.6852602446955
2015-12-04,923.2985094251665,926.1789043831745,915.8411369199248,918.721435546875,1246092.0,32.89848170442454,-17.215310271138264,-17.162288170545054,945.585622781201,971.2862382477758,899.7611246043746,946.2687072753905,992.7762899464065
2015-12-07,920.2208405227926,924.8373138642179,913.5328640881967,915.3281860351562,1382604.0,31.838152148059404,-17.53294627549485,-17.236419791535013,942.7039621387205,969.0918048276732,900.974846295091,942.0467651367187,983.1186839783464
2015-12-08,915.1707474420822,926.8501234173314,914.3422035978441,918.9586791992188,1139964.0,34.27879938352782,-17.2923887470115,-17.24761358263031,940.4425066206727,967.1257999010671,900.755982840021,939.0154785156249,977.2749741912287
2015-12-09,922.469977349371,936.2405999943595,915.4071760322395,934.20849609375,5282806.0,43.440079023665504,-15.690343879866646,-16.93615964207758,939.8487913323943,965.8349252419567,905.9969565840961,936.2909576416015,966.5849586991069
2015-12-10,934.7413374898653,943.5008191490498,928.0336115559996,940.876953125,1723988.0,46.924195371286736,-13.724416498501228,-16.293811013362312,939.9467115031186,964.8561812373702,910.2413159086082,934.5785034179687,958.9156909273293
2015-12-11,940.2653802966032,943.7967815732541,932.4725807746318,941.4490966796875,1652378.0,47.224581502370064,-11.982115315023293,-15.431471873694509,940.089795805649,963.9382563527552,914.9673039711968,933.1550994873046,951.3428950034124
2015-12-14,921.4048476155763,941.8437038569898,919.5898735592898,938.4700927734375,2718532.0,45.77202134224978,-10.718157544819405,-14.488809007919489,939.9355383740098,962.9395048398408,915.4116007291269,932.7812438964843,950.1508870638417
2015-12-15,938.46973807522,941.054203897207,932.3933679116174,937.4439086914062,1135868.0,45.255631695747276,-9.68759383345639,-13.52856597302687,939.698240309,961.9396775399022,915.4099562274487,932.8058868408203,950.201817454192
